,dissimilarity,correlation,homogeneity,contrast,ASM,energy,label
2920,3.442938091919071e-05,0.09998278498026095,0.9999827853095403,3.442938091919071e-05,0.9999273135569378,0.9999636561126013,pi
2921,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
2922,0.0,1.0,1.0,0.0,1.0,1.0,pi
2923,0.0,1.0,1.0,0.0,1.0,1.0,pi
2924,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2925,0.0,1.0,1.0,0.0,1.0,1.0,pi
2926,0.0,1.0,1.0,0.0,1.0,1.0,pi
2927,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2928,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2929,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2930,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
2931,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2932,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2933,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
2934,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.999956000970857,0.9999780002420426,pi
2935,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2936,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2937,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2938,1.91332514428177e-05,0.1666570999311195,0.9999904333742785,1.91332514428177e-05,0.9999579120082436,0.9999789557771708,pi
2939,1.7218430344552908e-05,0.24999139068600174,0.9999913907848278,1.7218430344552908e-05,0.9999598267267932,0.999979913160263,pi
2940,2.295541386943218e-05,-1.1477838674110518e-05,0.9999885222930653,2.295541386943218e-05,0.9999540899626884,0.9999770447178715,pi
2941,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2942,0.0,1.0,1.0,0.0,1.0,1.0,pi
2943,1.3388788148023331e-05,0.12499330555470853,0.999993305605926,1.3388788148023331e-05,0.9999713079099082,0.9999856538506873,pi
2944,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2945,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2946,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2947,0.0,1.0,1.0,0.0,1.0,1.0,pi
2948,3.6347941902413056e-05,0.049981825681364736,0.9999818260290488,3.6347941902413056e-05,0.9999253950991329,0.999962696852398,pi
2949,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
2950,1.3388788148023331e-05,0.12499330555470853,0.999993305605926,1.3388788148023331e-05,0.9999713079099082,0.9999856538506873,pi
2951,1.3388788148023331e-05,0.12499330555470853,0.999993305605926,1.3388788148023331e-05,0.9999713079099082,0.9999856538506873,pi
2952,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2953,0.0,1.0,1.0,0.0,1.0,1.0,pi
2954,0.0,1.0,1.0,0.0,1.0,1.0,pi
2955,0.0,1.0,1.0,0.0,1.0,1.0,pi
2956,1.721843034455291e-05,0.24999139068600174,0.9999913907848278,1.721843034455291e-05,0.9999598267267933,0.999979913160263,pi
2957,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2958,0.0,1.0,1.0,0.0,1.0,1.0,pi
2959,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2960,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
2961,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2962,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
2963,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2964,0.0,1.0,1.0,0.0,1.0,1.0,pi
2965,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2966,2.104433265612494e-05,0.3124894776726279,0.999989477833672,2.104433265612494e-05,0.9999483494004918,0.9999741743617028,pi
2967,3.2525779475798575e-05,0.14998373679910104,0.9999837371102621,3.2525779475798575e-05,0.9999292170862524,0.9999646079043922,pi
2968,1.912951155786015e-05,0.16665710180110493,0.9999904352442212,1.912951155786015e-05,0.9999579157186246,0.9999789576360919,pi
2969,1.9125771672902597e-05,0.16665710367109032,0.9999904371141637,1.9125771672902597e-05,0.9999579194582233,0.9999789595059699,pi
2970,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2971,0.0,1.0,1.0,0.0,1.0,1.0,pi
2972,0.0,1.0,1.0,0.0,1.0,1.0,pi
2973,0.0,1.0,1.0,0.0,1.0,1.0,pi
2974,3.6347941902413056e-05,0.049981825681364736,0.9999818260290487,3.6347941902413056e-05,0.9999253950991329,0.999962696852398,pi
2975,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2976,0.0,1.0,1.0,0.0,1.0,1.0,pi
2977,4.017758409894264e-05,0.12497991074672857,0.9999799112079506,4.017758409894264e-05,0.9999139142969947,0.9999569562169626,pi
2978,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,pi
2979,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,pi
2980,0.0,1.0,1.0,0.0,1.0,1.0,pi
2981,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
2982,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
2983,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
2984,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2985,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
2986,0.0,1.0,1.0,0.0,1.0,1.0,pi
2987,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2988,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
2989,2.295541386943218e-05,-1.1477838674110518e-05,0.9999885222930653,2.295541386943218e-05,0.9999540899626884,0.9999770447178715,pi
2990,0.0,1.0,1.0,0.0,1.0,1.0,pi
2991,3.0697327950788156e-05,-1.534889956139806e-05,0.9999846513360247,3.0697327950788156e-05,0.9999386067575928,0.9999693029076389,pi
2992,0.0,1.0,1.0,0.0,1.0,1.0,pi
2993,0.0,1.0,1.0,0.0,1.0,1.0,pi
2994,6.139465590157633e-05,-3.069827030926836e-05,0.9999693026720493,6.139465590157633e-05,0.9998772163421743,0.9999386062864859,pi
2995,0.0,1.0,1.0,0.0,1.0,1.0,pi
2996,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2997,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
2998,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,pi
2999,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,pi
3000,0.0,1.0,1.0,0.0,1.0,1.0,pi
3001,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3002,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
3003,0.0,1.0,1.0,0.0,1.0,1.0,pi
3004,2.1040592771167392e-05,0.0833228129162081,0.9999894797036145,2.1040592771167392e-05,0.9999560047104559,0.9999780021119208,pi
3005,0.0,1.0,1.0,0.0,1.0,1.0,pi
3006,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3007,0.0,1.0,1.0,0.0,1.0,1.0,pi
3008,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3009,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3010,0.0,1.0,1.0,0.0,1.0,1.0,pi
3011,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
3012,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3013,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,pi
3014,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3015,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,pi
3016,0.0,1.0,1.0,0.0,1.0,1.0,pi
3017,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3018,0.0,1.0,1.0,0.0,1.0,1.0,pi
3019,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3020,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3021,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3022,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3023,2.295541386943218e-05,-1.1477838674110518e-05,0.9999885222930653,2.295541386943218e-05,0.9999540899626884,0.9999770447178715,pi
3024,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3025,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,pi
3026,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,pi
3027,0.0,1.0,1.0,0.0,1.0,1.0,pi
3028,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3029,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3030,0.0,1.0,1.0,0.0,1.0,1.0,pi
3031,0.0,1.0,1.0,0.0,1.0,1.0,pi
3032,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
3033,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3034,0.0,1.0,1.0,0.0,1.0,1.0,pi
3035,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3036,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3037,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3038,0.0,1.0,1.0,0.0,1.0,1.0,pi
3039,1.3388788148023331e-05,0.12499330555470853,0.999993305605926,1.3388788148023331e-05,0.9999713079099082,0.9999856538506873,pi
3040,0.0,1.0,1.0,0.0,1.0,1.0,pi
3041,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3042,0.0,1.0,1.0,0.0,1.0,1.0,pi
3043,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3044,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
3045,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3046,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3047,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3048,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3049,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3050,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3051,0.0,1.0,1.0,0.0,1.0,1.0,pi
3052,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.999956000970857,0.9999780002420426,pi
3053,2.8696137279268998e-05,0.06248565171176525,0.9999856519313604,2.8696137279268998e-05,0.9999406979471697,0.9999703485325816,pi
3054,0.0,1.0,1.0,0.0,1.0,1.0,pi
3055,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3056,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3057,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3058,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3059,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3060,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3061,0.0,1.0,1.0,0.0,1.0,1.0,pi
3062,3.0697327950788156e-05,-1.534889956139806e-05,0.9999846513360247,3.0697327950788156e-05,0.9999386067575928,0.9999693029076389,pi
3063,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3064,0.0,1.0,1.0,0.0,1.0,1.0,pi
3065,0.0,1.0,1.0,0.0,1.0,1.0,pi
3066,0.0,1.0,1.0,0.0,1.0,1.0,pi
3067,1.338878814802333e-05,0.12499330555470853,0.999993305605926,1.338878814802333e-05,0.9999713079099082,0.9999856538506873,pi
3068,4.3996006640599566e-05,0.041644668158382483,0.9999780019966797,4.3996006640599566e-05,0.9999100961660019,0.9999550470712852,pi
3069,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3070,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3071,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3072,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3073,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
3074,0.0,1.0,1.0,0.0,1.0,1.0,pi
3075,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3076,0.0,1.0,1.0,0.0,1.0,1.0,pi
3077,0.0,1.0,1.0,0.0,1.0,1.0,pi
3078,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3079,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3080,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3081,0.0,1.0,1.0,0.0,1.0,1.0,pi
3082,5.165155114870118e-05,0.03568845924701887,0.9999741742244257,5.165155114870118e-05,0.9998947899300108,0.9999473935798668,pi
3083,3.060721849257624e-05,-1.530384345055205e-05,0.9999846963907537,3.060721849257624e-05,0.9999387869682188,0.9999693930157152,pi
3084,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3085,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
3086,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.999956000970857,0.9999780002420426,pi
3087,2.8696137279268998e-05,0.06248565171176525,0.9999856519313604,2.8696137279268998e-05,0.9999406979471697,0.9999703485325815,pi
3088,5.356637224696597e-05,0.1249732159940346,0.9999732168138766,5.356637224696597e-05,0.999885223963408,0.9999426103311491,pi
3089,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3090,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3091,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3092,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.999956000970857,0.9999780002420426,pi
3093,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3094,0.0,1.0,1.0,0.0,1.0,1.0,pi
3095,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3096,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3097,3.6347941902413056e-05,0.049981825681364736,0.9999818260290487,3.6347941902413056e-05,0.9999253950991329,0.999962696852398,pi
3098,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3099,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
3100,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3101,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3102,0.0,1.0,1.0,0.0,1.0,1.0,pi
3103,1.9133251442817696e-05,0.1666570999311195,0.9999904333742785,1.9133251442817696e-05,0.9999579120082436,0.9999789557771708,pi
3104,2.8696137279268998e-05,0.06248565171176525,0.9999856519313604,2.8696137279268998e-05,0.9999406979471697,0.9999703485325815,pi
3105,2.295541386943218e-05,-1.1477838674110518e-05,0.9999885222930653,2.295541386943218e-05,0.9999540899626884,0.9999770447178715,pi
3106,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3107,0.0,1.0,1.0,0.0,1.0,1.0,pi
3108,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3109,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3110,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.999956000970857,0.9999780002420426,pi
3111,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3112,0.0,1.0,1.0,0.0,1.0,1.0,pi
3113,0.0,1.0,1.0,0.0,1.0,1.0,pi
3114,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3115,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
3116,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3117,0.0,1.0,1.0,0.0,1.0,1.0,pi
3118,0.0,1.0,1.0,0.0,1.0,1.0,pi
3119,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3120,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3121,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3122,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3123,0.0,1.0,1.0,0.0,1.0,1.0,pi
3124,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
3125,0.0,1.0,1.0,0.0,1.0,1.0,pi
3126,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3127,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3128,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3129,0.0,1.0,1.0,0.0,1.0,1.0,pi
3130,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3131,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3132,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3133,2.104059277116739e-05,0.0833228129162081,0.9999894797036145,2.104059277116739e-05,0.9999560047104559,0.9999780021119207,pi
3134,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3135,0.0,1.0,1.0,0.0,1.0,1.0,pi
3136,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3137,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3138,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3139,0.0,1.0,1.0,0.0,1.0,1.0,pi
3140,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3141,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3142,0.0,1.0,1.0,0.0,1.0,1.0,pi
3143,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3144,1.721843034455291e-05,0.24999139068600174,0.9999913907848278,1.721843034455291e-05,0.9999598267267933,0.999979913160263,pi
3145,0.0,1.0,1.0,0.0,1.0,1.0,pi
3146,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
3147,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
3148,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
3149,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3150,1.3388788148023331e-05,0.12499330555470853,0.999993305605926,1.3388788148023331e-05,0.9999713079099082,0.9999856538506873,pi
3151,0.0,1.0,1.0,0.0,1.0,1.0,pi
3152,1.912951155786015e-05,0.16665710180110493,0.9999904352442212,1.912951155786015e-05,0.9999579157186246,0.9999789576360919,pi
3153,8.226250952623494e-05,0.1730357897761826,0.9999588687452368,8.226250952623494e-05,0.9998182758740618,0.999909133792422,pi
3154,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
3155,2.8696137279268998e-05,0.06248565171176525,0.9999856519313604,2.8696137279268998e-05,0.9999406979471697,0.9999703485325816,pi
3156,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,pi
3157,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,pi
3158,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3159,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,pi
3160,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,pi
3161,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,pi
3162,1.912951155786015e-05,0.16665710180110493,0.9999904352442212,1.912951155786015e-05,0.9999579157186245,0.9999789576360919,pi
3163,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,pi
3164,1.3388788148023331e-05,0.12499330555470853,0.999993305605926,1.3388788148023331e-05,0.9999713079099082,0.9999856538506873,pi
3165,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.999956000970857,0.9999780002420426,pi
