,dissimilarity,correlation,homogeneity,contrast,ASM,energy,label
290,0.0011508883575351314,0.22263841492898354,0.9994245558212325,0.0011508883575351314,0.997369961393755,0.9986841132068224,me
291,0.00025971726283824896,0.041536790436312504,0.9998701413685809,0.00025971726283824896,0.9994694029402243,0.9997346662180804,me
292,0.0076999242492543744,0.5362787465434778,0.9961500378753728,0.0076999242492543744,0.9757549240539705,0.9878029693053542,me
293,0.00015986677760599982,0.0624200597953037,0.9999200666111969,0.00015986677760599982,0.9996696488132928,0.9998348107557714,me
294,0.011936883330722556,0.9390973651687442,0.9940315583346386,0.011936883330722556,0.7918812628721659,0.8898761855627101,me
295,0.02928368981353049,0.8195268396555431,0.9853581550932348,0.02928368981353049,0.8093623946469642,0.8996415230648391,me
296,0.013519174641103159,0.3319205993741719,0.9932404126794484,0.013519174641103159,0.9664328654947645,0.9830728903606755,me
297,0.013990600080486148,0.3105238987964686,0.9930046999597569,0.013990600080486148,0.9659178077531597,0.9828108525690917,me
298,0.0024569618493259686,0.49419186178086394,0.998771519075337,0.0024569618493259686,0.9926920643939986,0.9963393219102644,me
299,0.00012619232403709478,0.07136547097888478,0.9999369038379815,0.00012619232403709478,0.9997379323650214,0.9998689575847254,me
300,0.014723825031221842,0.3741962184963026,0.9926380874843892,0.014723825031221842,0.9619608952453642,0.9807958605673494,me
301,0.0,1.0,1.0,0.0,1.0,1.0,me
302,0.01662329971081696,0.18565383079328382,0.9916883501445916,0.01662329971081696,0.9632376792551227,0.9814466703623826,me
303,0.00839810751981378,0.27978042172592366,0.9958009462400932,0.00839810751981378,0.980015580610403,0.9899571527198843,me
304,0.0010125292100984467,0.2522711699309445,0.9994937353949508,0.0010125292100984467,0.9976345190886731,0.9988165574472769,me
305,0.002092598294992088,0.17472554144234007,0.9989537008525038,0.002092598294992088,0.9953764029204368,0.9976855197258354,me
306,0.0,1.0,1.0,0.0,1.0,1.0,me
307,0.00030864463012543117,0.08317898503342332,0.9998456776849373,0.00030864463012543117,0.9993548179994568,0.9996773568502714,me
308,0.0003750469191370067,0.17372547744069997,0.9998124765404315,0.0003750469191370067,0.9991712590582151,0.9995855432177232,me
309,0.003509765738579028,0.14479322538644615,0.9982451171307105,0.003509765738579028,0.99239907358297,0.996192278130578,me
310,0.0017349843496375326,0.14855064860124426,0.9991325078251811,0.0017349843496375326,0.9962258500199661,0.9981111364934431,me
311,0.0011508883575351314,0.22263841492898354,0.9994245558212325,0.0011508883575351314,0.997369961393755,0.9986841132068224,me
312,0.019485694155562103,0.577415484088722,0.9902571529222188,0.019485694155562103,0.9347911474258566,0.9668455334502255,me
313,0.00023116467555614129,0.21527724748531163,0.999884417662222,0.00023116467555614129,0.9994740830919683,0.9997370068316962,me
314,0.002376117140521193,0.09637135089839385,0.9988119414297394,0.002376117140521193,0.9950001156765809,0.9974969225591453,me
315,0.00017469681706339511,0.022639916510845712,0.9999126515914685,0.00017469681706339511,0.999646584198663,0.9998232764780137,me
316,0.004843736293467927,0.30622883570359904,0.997578131853266,0.004843736293467927,0.9882007111363208,0.9940827824478751,me
317,0.0,1.0,1.0,0.0,1.0,1.0,me
318,0.019931224815133444,0.16708078616189678,0.9900343875924332,0.019931224815133444,0.9565426856997228,0.9780297032896459,me
319,0.013444020672137364,0.12339595370390175,0.9932779896639312,0.013444020672137364,0.9714024130082808,0.9855974107775879,me
320,0.0014232948011427293,0.18418356406657824,0.9992883525994286,0.0014232948011427293,0.9968343089350032,0.9984158966973486,me
321,0.014398571283029196,0.3402869620050215,0.9928007143584856,0.014398571283029196,0.9639893040894685,0.9818292338318584,me
322,0.0060529625975362725,0.2694984375310891,0.9969735187012319,0.0060529625975362725,0.9856993129200052,0.9928238436752537,me
323,0.0033783937890759057,0.33364303764359743,0.998310803105462,0.0033783937890759057,0.9915640254234532,0.9957730552400041,me
324,0.0010131319684736641,0.08282648725604709,0.9994934340157633,0.0010131319684736641,0.9978834128170171,0.9989411443478448,me
325,0.008967541561700883,0.2342476929417488,0.9955162292191496,0.008967541561700883,0.9794047308611556,0.9896486622179683,me
326,0.015014538570395274,0.325077247709474,0.9924927307148024,0.015014538570395274,0.9629718283304181,0.9813107977807777,me
327,0.00010371026692428313,0.0713767133991442,0.9999481448665379,0.00010371026692428313,0.9997846183997987,0.9998923033926745,me
328,0.005199025682401976,0.18140505487435912,0.997400487158799,0.005199025682401976,0.9884773376204428,0.9942219659802758,me
329,9.797538713105867e-05,-4.8990093482299243e-05,0.9999510123064346,9.797538713105867e-05,0.9998040636245332,0.9999020270129033,me
330,0.0,1.0,1.0,0.0,1.0,1.0,me
331,0.0004801631771710448,0.06642652330580694,0.9997599184114145,0.0004801631771710448,0.9990057820281003,0.9995027672554894,me
332,1.027214769854683e-05,-5.13610022869732e-06,0.9999948639261507,1.027214769854683e-05,0.9999794558628787,0.999989727878681,me
333,1.7979166781544875e-05,0.12499101032425089,0.9999910104166093,1.7979166781544875e-05,0.9999614770919657,0.99998073835798,me
334,0.00603643374119387,0.2695067710613342,0.9969817831294031,0.00603643374119387,0.9857381658014912,0.9928434106956809,me
335,0.0034601166108592703,0.29349181499390653,0.9982699416945704,0.0034601166108592703,0.9916550202319513,0.9958187533352778,me
336,0.0003535909976173476,0.07745474953991283,0.9998232045011914,0.0003535909976173476,0.999263206073837,0.9996315349975466,me
337,0.006106600934187141,0.20490902123152677,0.9969466995329064,0.006106600934187141,0.9862506448417258,0.9931015130266074,me
338,7.0836022506223275e-06,-3.541813669723149e-06,0.9999964581988747,7.0836022506223275e-06,0.9999858328707649,0.9999929164102939,me
339,0.0003904029325853586,0.12678888185453244,0.9998047985337074,0.0003904029325853586,0.9991620303351136,0.9995809271715808,me
340,0.009139338363443189,0.19364975019465136,0.9954303308182784,0.009139338363443189,0.9796111103691786,0.9897530218374365,me
341,0.0068308397927539875,0.32070969674232747,0.996584580103623,0.0068308397927539875,0.9825610851128206,0.9912421895077099,me
342,0.005514492318169981,0.1340582424089263,0.997242753840915,0.005514492318169981,0.9881477255036453,0.9940561934439645,me
343,3.156690197488476e-05,-1.5783700109681452e-05,0.9999842165490127,3.156690197488476e-05,0.9999368676907601,0.9999684333471512,me
344,8.814597169194386e-05,0.12495592479410876,0.999955927014154,8.814597169194386e-05,0.9998111554048673,0.9999055731838247,me
345,0.007520215412943204,0.33014080679566465,0.9962398922935283,0.007520215412943204,0.9813098993880296,0.9906108687516388,me
346,0.0020092045566976195,0.5190178104702126,0.9989953977216511,0.0020092045566976195,0.9938179911974386,0.9969041849521553,me
347,0.0002585193981495497,0.5094126909584936,0.9998707403009252,0.0002585193981495497,0.9992146543300992,0.9996072497328345,me
348,0.0,1.0,1.0,0.0,1.0,1.0,me
349,0.003164750558153942,0.11177830356546789,0.998417624720923,0.003164750558153942,0.9932821605968951,0.9966354154972502,me
350,0.029246951145644868,0.473477599740272,0.9853765244271776,0.029246951145644868,0.9160667541903965,0.9571125682268881,me
351,0.0,1.0,1.0,0.0,1.0,1.0,me
352,0.004196460441090065,0.49120088417407154,0.997901769779455,0.004196460441090065,0.9875749666336386,0.9937680316910857,me
353,0.0,1.0,1.0,0.0,1.0,1.0,me
354,0.014298489434253391,0.07805455491871598,0.9928507552828734,0.014298489434253391,0.9703990667872737,0.9850882593142471,me
355,9.338562774274174e-05,0.0832866381409103,0.9999533071861286,9.338562774274174e-05,0.9998047730327176,0.9999023817238546,me
356,0.00035358980579538703,0.2172144694970194,0.9998232050971023,0.00035358980579538703,0.9991948798654094,0.9995973585515742,me
357,0.0002981394369046369,0.10279208197613646,0.9998509302815477,0.0002981394369046369,0.9993696611147378,0.9996847808655202,me
358,9.267116320590946e-05,0.041620328844617374,0.9999536644183972,9.267116320590946e-05,0.9998106496247734,0.9999053203238313,me
359,0.0,1.0,1.0,0.0,1.0,1.0,me
360,0.0020977492988410733,0.061449950549781446,0.9989511253505795,0.0020977492988410733,0.9956714613888901,0.9978333834177369,me
361,0.004054451983688822,0.19950607548108326,0.9979727740081555,0.004054451983688822,0.9908975981609968,0.9954383816487273,me
362,0.0,1.0,1.0,0.0,1.0,1.0,me
363,0.0031647832143370087,0.13477834009349035,0.9984176083928316,0.0031647832143370087,0.9931879406485511,0.9965881436690445,me
364,0.04074757351488782,0.22053814080112902,0.9796262132425562,0.04074757351488782,0.9086371723785518,0.9532240010052608,me
365,0.002624571913031906,0.20651686182764334,0.998687714043484,0.002624571913031906,0.9940762067396035,0.997033635884774,me
366,0.00017897002551020409,0.0999105060890188,0.9999105149872449,0.00017897002551020409,0.9996222265883256,0.9998110954021878,me
367,0.00185617703072862,0.12171243812243304,0.9990719114846357,0.00185617703072862,0.9960346591268482,0.9980153434635026,me
368,7.453326739932095e-05,0.12496273177902215,0.9999627333663004,7.453326739932095e-05,0.9998403227675644,0.9999201581530933,me
369,0.014779876513845117,0.30176522201727374,0.9926100617430774,0.014779876513845117,0.9642774548291997,0.98197602783593,me
370,0.0,1.0,1.0,0.0,1.0,1.0,me
371,0.007515246834103284,0.15917186062762942,0.9962423765829485,0.007515246834103284,0.9836053894252726,0.9917687563789853,me
372,0.0,1.0,1.0,0.0,1.0,1.0,me
373,0.023485154478458052,0.37292472177332814,0.988257422760771,0.023485154478458052,0.9396153688918008,0.9693375413763999,me
374,0.0,1.0,1.0,0.0,1.0,1.0,me
375,0.0,1.0,1.0,0.0,1.0,1.0,me
376,0.0001231425979421582,-6.157509024878718e-05,0.999938428701029,0.0001231425979421582,0.9997537375503814,0.9998768611935691,me
377,0.0026760052636632847,0.09001340748336861,0.9986619973681683,0.0026760052636632847,0.99438862727129,0.997190363236756,me
378,0.012310241309292414,0.21514554890074128,0.9938448793453538,0.012310241309292414,0.9721551175242362,0.9859792153809429,me
379,0.007745548588595651,0.2677230655608816,0.9961272257057022,0.007745548588595651,0.981737911718231,0.9908268587075777,me
380,0.007586833341280354,0.12463036739835763,0.9962065833293599,0.007586833341280354,0.9838047868258747,0.9918693119169166,me
381,0.007434270723950239,0.20583976946210206,0.9962828646380248,0.007434270723950239,0.983260350749302,0.9915948374056653,me
382,0.0006860739087301588,0.09176209654156545,0.9996569630456348,0.0006860739087301588,0.9985590337819801,0.999279256812599,me
383,0.004736841433678905,0.49092829599574467,0.9976315792831605,0.004736841433678905,0.9859826565728578,0.9929665517676584,me
384,0.0021587016305760903,0.07577003035937023,0.998920649184712,0.0021587016305760903,0.9955104527944839,0.9977526976014052,me
385,0.0,1.0,1.0,0.0,1.0,1.0,me
386,0.0047694578898337,0.06401541398207994,0.9976152710550831,0.0047694578898337,0.9901578218116842,0.9950667401917115,me
387,0.0164269431431161,0.25250504963500386,0.991786528428442,0.0164269431431161,0.9618701310092117,0.9807496441002653,me
388,0.010867602631531281,0.1777129917207535,0.9945661986842343,0.010867602631531281,0.9760360386450282,0.9879453140601561,me
389,0.0,1.0,1.0,0.0,1.0,1.0,me
390,0.0001997493257678239,-9.988463887892346e-05,0.9999001253371161,0.0001997493257678239,0.9996005611984564,0.9998002606512237,me
391,0.0147757670776644,0.17785152499477913,0.9926121164611679,0.0147757670776644,0.9674718465413514,0.9836014051858069,me
392,0.005347480020139024,0.1523810633738369,0.9973262599899306,0.005347480020139024,0.9883725053892357,0.9941692493246934,me
393,0.00024971776523033173,-0.00012487447438352473,0.9998751411173847,0.00024971776523033173,0.9995006580084687,0.9997502978284852,me
394,0.0014816090823912772,0.17233545428455044,0.9992591954588044,0.0014816090823912772,0.9967306139040388,0.9983639670090075,me
395,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,me
396,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
397,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
398,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
399,0.0,1.0,1.0,0.0,1.0,1.0,me
400,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
401,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
402,0.0,1.0,1.0,0.0,1.0,1.0,me
403,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
404,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
405,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
406,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
407,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
408,3.8259023115720297e-05,-1.9129877503422633e-05,0.9999808704884421,3.8259023115720297e-05,0.9999234841494,0.9999617413428368,me
409,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
410,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
411,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
412,0.0,1.0,1.0,0.0,1.0,1.0,me
413,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
414,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.999956000970857,0.9999780002420426,me
415,0.0,1.0,1.0,0.0,1.0,1.0,me
416,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
417,0.0,1.0,1.0,0.0,1.0,1.0,me
418,1.7218430344552908e-05,0.24999139068600174,0.9999913907848278,1.7218430344552908e-05,0.9999598267267932,0.999979913160263,me
419,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
420,0.0012087333648516665,0.1591174205362518,0.9993956333175742,0.0012087333648516665,0.9973552450842784,0.998676746915435,me
421,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,me
422,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
423,0.0047694578898337,0.06401541398207994,0.9976152710550831,0.0047694578898337,0.9901578218116842,0.9950667401917115,me
424,5.5481193345230755e-05,0.09372225855415223,0.9999722594033273,5.5481193345230755e-05,0.9998833094207378,0.9999416529956839,me
425,0.0001997493257678239,-9.988463887892346e-05,0.9999001253371161,0.0001997493257678239,0.9996005611984564,0.9998002606512237,me
426,0.0,1.0,1.0,0.0,1.0,1.0,me
427,0.0,1.0,1.0,0.0,1.0,1.0,me
428,0.0,1.0,1.0,0.0,1.0,1.0,me
429,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
430,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
431,0.0,1.0,1.0,0.0,1.0,1.0,me
432,2.869239739431145e-05,0.06248565358176497,0.9999856538013028,2.869239739431145e-05,0.9999407016866539,0.999970350402431,me
433,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
434,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
435,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.999956000970857,0.9999780002420426,me
436,1.9133251442817696e-05,0.1666570999311195,0.9999904333742785,1.9133251442817696e-05,0.9999579120082436,0.9999789557771708,me
437,0.0,1.0,1.0,0.0,1.0,1.0,me
438,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
439,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
440,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
441,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
442,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
443,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
444,0.0,1.0,1.0,0.0,1.0,1.0,me
445,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
446,2.104433265612494e-05,0.31248947767262797,0.999989477833672,2.104433265612494e-05,0.9999483494004919,0.9999741743617029,me
447,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
448,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,me
449,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,me
450,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,me
451,0.0,1.0,1.0,0.0,1.0,1.0,me
452,4.399974652555712e-05,0.04164466628835415,0.9999780001267373,4.399974652555712e-05,0.9999100924267466,0.9999550452014929,me
453,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
454,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,me
455,3.8262763000677844e-05,0.1666475348459441,0.9999808686184997,3.8262763000677844e-05,0.9999158289567651,0.9999579135890109,me
456,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
457,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
458,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
459,0.0,1.0,1.0,0.0,1.0,1.0,me
460,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,me
461,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
462,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
463,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
464,3.826276300067785e-05,0.1666475348459441,0.9999808686184998,3.826276300067785e-05,0.9999158289567651,0.9999579135890109,me
465,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,me
466,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
467,3.2525779475798575e-05,0.14998373679910104,0.9999837371102621,3.2525779475798575e-05,0.9999292170862524,0.9999646079043922,me
468,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
469,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.999956000970857,0.9999780002420426,me
470,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
471,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,me
472,0.0,1.0,1.0,0.0,1.0,1.0,me
473,0.0,1.0,1.0,0.0,1.0,1.0,me
474,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
475,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,me
476,4.400348641051466e-05,0.17854942623889622,0.9999779982567947,4.400348641051466e-05,0.9999024372927763,0.9999512174513487,me
477,1.338878814802333e-05,0.12499330555470853,0.999993305605926,1.338878814802333e-05,0.9999713079099082,0.9999856538506873,me
478,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
479,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
480,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
481,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
482,0.0,1.0,1.0,0.0,1.0,1.0,me
483,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
484,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
485,3.252203959084103e-05,0.14998373866911507,0.9999837389802045,3.252203959084103e-05,0.9999292207379686,0.9999646097413415,me
486,0.0,1.0,1.0,0.0,1.0,1.0,me
487,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
488,1.9133251442817696e-05,0.1666570999311195,0.9999904333742785,1.9133251442817696e-05,0.9999579120082436,0.9999789557771708,me
489,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
490,0.0,1.0,1.0,0.0,1.0,1.0,me
491,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,me
492,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
493,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
494,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
495,2.295541386943218e-05,-1.1477838674110518e-05,0.9999885222930653,2.295541386943218e-05,0.9999540899626884,0.9999770447178715,me
496,3.8262763000677844e-05,0.1666475348459441,0.9999808686184997,3.8262763000677844e-05,0.9999158289567651,0.9999579135890109,me
497,3.060721849257624e-05,-1.530384345055205e-05,0.9999846963907537,3.060721849257624e-05,0.9999387869682188,0.9999693930157152,me
498,0.0,1.0,1.0,0.0,1.0,1.0,me
499,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
500,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,me
501,1.3392528032980879e-05,0.1249933036847374,0.9999933037359836,1.3392528032980879e-05,0.999971304170195,0.9999856519807806,me
502,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
503,3.443312080414827e-05,0.0999827831102469,0.9999827834395979,3.443312080414827e-05,0.9999273097882357,0.9999636542317802,me
504,2.678131618100421e-05,0.12498660913698077,0.9999866093419096,2.678131618100421e-05,0.9999426126656048,0.9999713059192973,me
505,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
506,3.2525779475798575e-05,0.14998373679910104,0.9999837371102621,3.2525779475798575e-05,0.9999292170862524,0.9999646079043922,me
507,0.0,1.0,1.0,0.0,1.0,1.0,me
508,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
509,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,me
510,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
511,0.0,1.0,1.0,0.0,1.0,1.0,me
512,2.104059277116739e-05,0.0833228129162081,0.9999894797036145,2.104059277116739e-05,0.9999560047104559,0.9999780021119207,me
513,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
514,1.721843034455291e-05,0.24999139068600174,0.9999913907848278,1.721843034455291e-05,0.9999598267267933,0.999979913160263,me
515,0.0,1.0,1.0,0.0,1.0,1.0,me
516,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
517,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
518,1.7218430344552908e-05,0.24999139068600174,0.9999913907848278,1.7218430344552908e-05,0.9999598267267932,0.999979913160263,me
519,4.208492542729233e-05,0.08331229038756968,0.9999789575372864,4.208492542729233e-05,0.9999120070865171,0.9999560025735412,me
520,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
521,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
522,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
523,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
524,1.721843034455291e-05,0.24999139068600174,0.9999913907848278,1.721843034455291e-05,0.9999598267267933,0.999979913160263,me
525,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
526,1.721843034455291e-05,0.24999139068600174,0.9999913907848278,1.721843034455291e-05,0.9999598267267933,0.999979913160263,me
527,3.4436860689105815e-05,0.0999827812402329,0.9999827815696555,3.4436860689105815e-05,0.9999273060488658,0.9999636523619593,me
528,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
529,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
530,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
531,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
532,1.530360924628812e-05,-7.651863173762015e-06,0.999992348195377,1.530360924628812e-05,0.9999693931328084,0.9999846964493047,me
533,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
534,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
535,7.65180462314406e-06,-3.825916949170517e-06,0.9999961740976884,7.65180462314406e-06,0.999984696478579,0.9999923482100146,me
536,2.104433265612494e-05,0.0833228110462227,0.999989477833672,2.104433265612494e-05,0.9999560009708571,0.9999780002420426,me
