dissimilarity,correlation,homogeneity,contrast,ASM,energy,label
2.261348858052407,0.5103252652400192,0.736504434515417,27.12806436954785,0.3418692655770538,0.5812239968434899,me
1.9081569046397324,0.4963695927200205,0.7465228930428583,18.06865592500412,0.3469536757742107,0.5855172628817047,me
2.0450521161184363,0.526261175472954,0.7893915604766797,25.45507917619839,0.4385023786206821,0.6601473596837271,me
2.254511884294037,0.5134828461876322,0.746781572364092,27.69432382361057,0.3635191659121973,0.5998393503960922,me
1.7316536361223025,0.5169970649583073,0.7832594265338908,17.155779425820057,0.4162801734347342,0.642809469510284,me
1.6824535317179228,0.5304468057006122,0.7952734727579871,17.763917190182553,0.4502875089009032,0.6691117785943013,me
1.797789518553285,0.5249815849038488,0.7758008213229585,19.39597799616364,0.411364329402436,0.6389831120952785,me
1.899127791664278,0.5136990909495924,0.772925428653141,20.009371322258023,0.4045877693354189,0.6335318686139898,me
1.6495305073135893,0.5177055528151118,0.7780021468662611,15.568298754922903,0.4080336972451264,0.6363094834787749,me
1.908399831074533,0.5128026927683282,0.7565272278748585,19.907331126239946,0.3709120699544683,0.6059966409756736,me
1.681334723770456,0.5448297884225193,0.8130196740479605,20.37282315482765,0.4852226356508904,0.6950197579416985,me
1.5879914558028216,0.568827786987425,0.8571353665644736,24.64229481727385,0.6053656312395295,0.7772976637472648,me
2.0933684776395967,0.5122232979618061,0.7708353310111381,24.08092888938596,0.395292678584562,0.6260635149924512,me
2.483384045253209,0.521557040172222,0.7445552664460299,35.61681984822967,0.339099546202152,0.5789115201800572,me
1.842246162100721,0.5181418908137382,0.7867420414405722,19.52215740924813,0.429510030753359,0.6531197766446979,me
1.8372017684103892,0.5578155042030414,0.8461926771625253,28.344567050506345,0.5793107321062572,0.7602161221396131,me
2.118966551439052,0.5417387543769953,0.7996485155073709,31.14122456033425,0.4771489318788414,0.6890727717168308,me
1.7066618734840846,0.5024148269753537,0.744292334516027,15.027271853921263,0.3254594858257912,0.5665338628723385,me
1.8387584729165511,0.5226834288128819,0.7877010810797205,20.154433871510403,0.4293055589369388,0.6529672716803453,me
1.8560557984586108,0.5340705196885158,0.8053778382465386,22.46510097613629,0.4778694248409376,0.6896116354687744,me
1.8355753868376992,0.5425183988376345,0.8180963664189189,23.705561872567763,0.5085151540307125,0.711729924095711,me
2.055706898524272,0.5226090016914172,0.7654275559461767,24.69017832325779,0.3972210974892265,0.6276776904699759,me
1.933798656916192,0.5193819948093945,0.7708715953397991,21.62765551561353,0.4018102776504719,0.631337176926556,me
1.7160767376836918,0.5057856595149903,0.7752805063932425,15.52230356649833,0.4019244363817352,0.631364284910054,me
2.065157636685511,0.5530936605852477,0.8174664998242382,33.304585681493975,0.5083691511669014,0.711741827948893,me
5.73852379711531,0.2908447318869736,0.4162012194406048,85.98019152220877,0.0617850089441533,0.2338246012037674,me
2.0469774136179653,0.5214591271124822,0.7669498551947129,24.36466991630978,0.3992396810346502,0.6292991745139319,me
1.836310323517124,0.5148105792522407,0.7723010163488374,18.898251229549373,0.4057936247580893,0.6345246723174596,me
4.762354191329294,0.4605830295846542,0.6584653559929807,92.76592395810088,0.2479390053984981,0.4924350500014303,me
1.4780387008844222,0.5363509632617172,0.7993522510158019,14.684285524464077,0.4439711378973283,0.6642818028194057,me
2.8171887744694084,0.4533412653141758,0.6518120440709365,31.94396124945125,0.2269206894460626,0.4697452847589531,me
1.662952004944561,0.5172008753830566,0.7786522274457595,15.949896076607118,0.4106551357959331,0.6383759920674377,me
2.203763588306181,0.5240441592388643,0.7857261397896534,28.86613712909502,0.4491230128401813,0.6682119218099158,me
2.047109459577273,0.5022959387110884,0.7309888826780983,21.119840084459035,0.3228175479388576,0.5643442610187279,me
1.6405575523207128,0.5513025577457189,0.8240838337827256,20.65016175673587,0.5201034539134798,0.7199560866937291,me
1.878330844404243,0.5205312076538602,0.7835613496134823,20.49133637497781,0.4309870603484194,0.654297164410667,me
1.3855573496340532,0.5267771483944129,0.7977728656044952,11.930090697880864,0.4468198453534262,0.6664525232734225,me
2.5410620043057968,0.4848337675995821,0.712945412402928,29.85061704019113,0.2911748904773293,0.5348328997124762,me
2.773300351184105,0.447942660223044,0.6554605952195903,29.94375352004148,0.1858285244901465,0.4223205194754393,me
2.411564022141955,0.4942931255219104,0.7241629204602823,28.312778858081657,0.30281666021521,0.54592729272766,me
2.1283231249641448,0.5073987699193542,0.7447551465929455,23.92275510249138,0.3434513199691767,0.582562271222393,me
2.763827739961748,0.4808510748964085,0.6740735848753359,34.13435715867696,0.2111525706831145,0.452512899570472,me
2.461415532999184,0.472042226794974,0.6986300952206039,26.297293076094256,0.2555510196308719,0.4997133151679893,me
2.0692800924284382,0.4884120477630815,0.7197113317357043,20.093383984995,0.2985760172855521,0.5419102709357341,me
2.062243041954579,0.5113614254213033,0.7537717924632095,22.94746256140025,0.3760488894115898,0.6102627058342454,me
2.117970655686198,0.4911715954731737,0.7348758625772118,21.46394516749851,0.3295403972920758,0.570189610694178,me
3.2170473760394334,0.4364480699382598,0.6253691459691281,38.49013665421724,0.1464194442833793,0.3716216997587427,me
2.7219395252397858,0.4280336463663229,0.637102831263458,26.834300858348925,0.1680672772386842,0.400032501733623,me
2.668138667737438,0.4212443210176501,0.6209741070028685,24.85428165399548,0.1454526020321641,0.3707596053198788,me
2.744221487390402,0.3977730192548298,0.6025734231147815,24.63005902518539,0.1266497143446232,0.3431549445203821,me
2.7277665666546578,0.4647507592386549,0.6586540697512882,30.94910619333399,0.192496151500445,0.4303020296240906,me
2.636724568318919,0.4654339351192158,0.663264028446293,28.98317361840402,0.2038658806872783,0.4436525352289714,me
2.9164879380355893,0.489640734455875,0.7236504555612955,40.43664136635848,0.3185580784709901,0.5603678648189163,me
3.056505516745732,0.4575635292984733,0.6823631926083026,38.09489296642095,0.2414404566151252,0.4849671356662225,me
2.4032834823752576,0.4796090120526959,0.7128791350341037,26.0328139126646,0.2892752066341903,0.5330028544251926,me
2.0566848898739134,0.5110420795787278,0.7464050799966242,22.57567707470127,0.3593578012664375,0.5962878838090769,me
2.2954733549379744,0.4744773429935688,0.7046987361791456,23.06984648377986,0.2764877417374885,0.5206073439644322,me
3.246534203797001,0.4468260037288251,0.6671547804486081,41.14464500145469,0.2193632039038667,0.4611473539405969,me
2.7563607414500395,0.4774696325365776,0.683885926355395,33.69429575914432,0.2240654548679263,0.4663654083921359,me
2.235124175375719,0.5168682697365179,0.7694088206285408,28.31831384354193,0.3997113076737559,0.6295975304941492,me
2.333044355443805,0.5170423080732939,0.7434769122478976,30.820560161185128,0.3350766281471927,0.5751100151856152,me
2.5646570184828965,0.4775760775433302,0.7021354490286726,29.358380607796967,0.2582661469883602,0.5025074102313939,me
2.4861728348151217,0.4621294598879028,0.6434730269919465,25.20669526200261,0.1453532437965139,0.3706180663922379,me
1.305731806490249,0.5246615957444432,0.7923377014721998,10.224437456126058,0.4209872952873881,0.6464979648120158,me
2.335746995705634,0.4750562841786123,0.7035859937815632,24.00131839911137,0.2653601032781795,0.5096753975000947,me
2.409750401090504,0.4935105418270223,0.7283049954885551,28.307103225343997,0.3178154083674303,0.5595674295849797,me
2.279122818869112,0.4552740168142937,0.6799098372687151,20.78448630045684,0.2254630341107738,0.4679914943723682,me
1.9939895022586696,0.5347492804781317,0.777173180570095,25.7135257181648,0.4173559613180896,0.6437079218778816,me
2.3966660559506825,0.4745110118524782,0.7030774612163435,25.162401932691157,0.2588372666982202,0.5030917150659391,me
2.456736387391337,0.4771804512205627,0.7061747089927111,26.80653421284405,0.2738544887910653,0.5181260850535439,me
2.312707247108801,0.5080061973378356,0.7497468637314915,28.47775495782189,0.357140785147844,0.5943082820876451,me
2.362864955091544,0.5055476828594628,0.7476739028114172,29.154928724929214,0.3559430363829799,0.5933065450847017,me
2.1324832773546323,0.4883766802938021,0.7258334953649819,21.455628179823325,0.3022787453369946,0.5453533025275737,me
2.1032904402878825,0.4795529504409782,0.7173318983426669,19.93272911045886,0.292512979221562,0.5360552388239859,me
3.3438166409166628,0.426614997573761,0.6117887987257546,40.14023553368372,0.1330191400925,0.3522528771709005,me
2.7952176713616925,0.47069848424564,0.6802846056133193,33.512389125749486,0.2347466540230969,0.4779835684336906,me
3.1560114796345213,0.4553157442580267,0.6651524202997463,40.02187853996149,0.2255717083399823,0.4679678669334282,me
2.345811761563202,0.4773738836713529,0.7119840026521139,24.535082198819243,0.286176905529013,0.530033829620254,me
2.9219004545227567,0.4377541271881778,0.6295991599345789,31.66462514471918,0.1547317315044097,0.3835686931935931,me
2.532287054756673,0.4991763368765604,0.7299051975494404,32.03994000831796,0.3270082538731986,0.5679893324586611,me
1.8205415263796103,0.5263649759550806,0.7672748512762835,20.146593105768492,0.3815302725229676,0.6147907751984074,me
2.856157825710328,0.4715120798889224,0.6944032389095507,35.4120781486385,0.2657858747991394,0.5099290583576098,me
2.4734107544080475,0.4779630454162196,0.7030676268592294,27.31433398101759,0.2635431012339712,0.5078371677228525,me
2.398027720612726,0.4606517576881447,0.6906144364599957,23.72718151310752,0.245273706388604,0.4890572358798028,me
2.549687123842776,0.4921796447021658,0.7184621680690034,31.32470292045408,0.2877426152289324,0.5316492537872383,me
2.548250035175508,0.4619949647425254,0.696115707152931,26.878362260836354,0.2685950745437317,0.5128341143804118,me
2.209057472507658,0.5005720138945535,0.7491315838738681,24.822882435695384,0.3572479927014008,0.5943403569052229,me
2.0481194487759518,0.4926695960304396,0.7289511651147489,20.198281884454023,0.3172707945385077,0.559149669352258,me
3.2206099671571247,0.4346350259930638,0.6286028603741156,38.39061002509129,0.1539067089597986,0.3815201684741062,me
1.7530387212194904,0.5156536536337764,0.7714896954305858,17.40829455975725,0.4023874706663504,0.6317991669385306,me
2.447688783615777,0.4895251167169143,0.7281293032907658,28.432449714120494,0.3231095015713011,0.5644309485011826,me
2.2881488795096367,0.4993191026053035,0.7348077300055387,26.451365834180542,0.3231329066419675,0.5643976142330613,me
2.3551074494103403,0.4380078057176129,0.6606693917845323,20.803401654424405,0.2068257950456687,0.4471654594229556,me
2.169725474781466,0.5123295323914038,0.7441162633862567,25.633270330318485,0.3434906319767047,0.582556570117176,me
2.385521433757284,0.4842755420976519,0.7020896231016625,26.04523502505808,0.2639817791914202,0.5085215945022548,me
2.264138487577047,0.5271032087179959,0.7772516760744278,31.62849123288066,0.405877633989495,0.6345325509069428,me
2.428684643429514,0.4471466004730068,0.6846692714338696,23.10042368151745,0.2341514090150452,0.4772085329977716,me
2.264916232890662,0.469836980324584,0.7079855039088424,22.140813845118963,0.2740708997270185,0.5181685420903832,me
2.4388664923727386,0.4721048481300113,0.6899385808272906,25.85267106986415,0.2375732031762876,0.4808884241653604,me
2.2638653000738653,0.4772109031244626,0.69209231439007,22.46746361575268,0.2209100842666989,0.4635887393669815,me
2.668061487861511,0.4676464349497579,0.6956826887805766,30.26362416063488,0.269129337312025,0.5133055549891831,me
2.378166198013945,0.5008472114177231,0.7335504962572038,28.656469604603984,0.3258264289268667,0.5668780527013971,me
2.5224461406268963,0.4582301225422388,0.673405199591875,25.92127080285564,0.2213696042503683,0.4632135826826917,me
2.003577141480004,0.5186741752146832,0.7754145661237266,23.10704317630877,0.3997858328234177,0.6297306720262226,me
3.2741064786474814,0.4194725482841777,0.6304006168535419,37.8562593464529,0.1762009383166188,0.4100582064142911,me
2.1137461316064234,0.4854061841360019,0.7085052983096658,20.66371495836508,0.2670996842954298,0.5114171391432886,me
3.0547082297323973,0.446392934128597,0.6643565358352816,36.15305252457932,0.2301753920166898,0.4728740190336505,me
2.446609956068291,0.4518788370859059,0.6490816252419227,23.469894704861623,0.1885049570055408,0.4256202986122068,me
2.5519647686928586,0.4437635995978089,0.6482929912228482,24.912467585489637,0.1899465493716788,0.4270707911305103,me
3.1098637336014736,0.4433738359102688,0.6396240132071702,36.90797734164844,0.1857760929542364,0.4219405308741828,me
2.7981270827257747,0.4440487728182037,0.6426995016581065,29.801851411904284,0.1915623458494495,0.4291700680980229,me
2.946716276093957,0.4684498745299129,0.6974916205533768,37.16034373515948,0.2682931045586907,0.5125334964756019,me
2.8213078533460982,0.4463405844769152,0.6763358358142284,30.92656119108576,0.2382872261255889,0.4815887971664188,me
2.9399635032043423,0.4259825573925757,0.6414196430982999,31.19690851011393,0.1877778962995652,0.4242805742707787,me
2.059721692542161,0.5068887862575606,0.7587211270240517,22.70429078319513,0.3784768652618573,0.6122825402911665,me
2.5671024614510216,0.4382510395467778,0.635364381691212,24.627304629690293,0.1562177113660628,0.3842317916317258,me
2.306759653196987,0.3585672701536623,0.5834111523679263,15.758903655162593,0.1175851827396437,0.3288765541258838,me
2.110787328856764,0.5089008581401472,0.7588111734622977,24.082745567337387,0.3790467211674497,0.612774069820326,me
2.894842379209048,0.415481010563086,0.6142416271225816,28.96725451545538,0.1542112775734657,0.3813197183244746,me
3.3607164875039475,0.4594004101624938,0.6769895683079288,46.42430684959891,0.2261059452545263,0.4686531547786401,me
2.103912568810545,0.5217204605162488,0.7725137403546491,25.969533764908107,0.3860735190156528,0.618609697257983,me
2.129159771004246,0.488356625947365,0.7017105712429226,21.33666022650969,0.2521186926293219,0.4961055492878172,me
2.60158675350885,0.4563628140105914,0.6774130688347584,27.343095879023267,0.2274947215370834,0.4700995681981095,me
3.3586534022939425,0.4117437945423725,0.6216230939739851,38.90550046357309,0.1627589132720638,0.3928447708352933,me
3.8397047897032186,0.3760137965480554,0.5628745953865064,45.89368490496333,0.0978462924316878,0.2951732520177892,me
3.2028058560773984,0.4309430793887113,0.645616202472781,37.59946696521196,0.1883208876011001,0.4252397383226046,me
2.5915334255034743,0.5085191265103571,0.7452129689780884,35.77701941399549,0.3508866200702579,0.5889667389322562,me
2.607282535599478,0.4375003060198273,0.647423741445161,25.4972022698565,0.164485491995182,0.3952286533600013,me
2.295888031756172,0.5277346705010608,0.787298758592056,32.319922243106205,0.4501317975358204,0.6689737714720866,me
2.953021036767,0.4456247533681919,0.6519184456193249,33.589902496345985,0.2063959558874578,0.4463993727326856,me
2.790004195539138,0.464631664673958,0.6775417459046746,32.48044774615921,0.2341812118432251,0.4773402283095362,me
2.235300443048801,0.4554864484874035,0.6792713326948168,20.068971278719367,0.2342048329671874,0.4772595905838642,me
2.7372726321732834,0.4182769178958201,0.6296488559171345,26.25372379195929,0.1685261916817017,0.400377845472847,me
2.891977873895966,0.4226723575404904,0.6420325374412043,29.753369852248543,0.1926233158196111,0.4301935762830295,me
2.70873408498876,0.4956556574168619,0.7202839359397882,35.991400604114155,0.3055647246960528,0.5483647843003598,me
